baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	ePST	class_AG	absLFC	set_strong	set_consistent	set_noisy	hit
631.34197506529	0.110475205312011	0.0979605493321919	1.12775199879067	0.25942467056287	0.420845923963951	ORTHO_017957	0.0914461204776164	Ambiguous	0.110475205312011	FALSE	FALSE	FALSE	FALSE
263.417681395467	-0.294524305042491	0.309776770847493	-0.950763042163314	0.341724677602073	0.50742901374273	ORTHO_017958	0.0470888375470884	Ambiguous	0.294524305042491	FALSE	FALSE	FALSE	FALSE
1400.33651362967	-0.283213170209542	0.123965906652853	-2.28460532299929	0.0223359805383929	0.0728180975423832	ORTHO_017959	0.327599932868284	Ambiguous	0.283213170209542	FALSE	FALSE	FALSE	FALSE
6.15865205024353	0.827271167561552	0.518047824870356	1.59690115052327	0.110287743308948	0.23104819838588	ORTHO_017960	0.0477655892800669	Ambiguous	0.827271167561552	FALSE	FALSE	FALSE	FALSE
317.551653349508	-1.71974375391565	0.342207651732643	-5.02543921858076	5.0228163521644e-07	2.39180546987472e-05	ORTHO_017961	0.565147888867294	Ambiguous	1.71974375391565	FALSE	FALSE	FALSE	FALSE
23.8608392829833	-0.0844020249337173	0.402127062877856	-0.209888944876495	0.833754350765485	0.897681117082292	ORTHO_017962	2.49038447009973e-05	Ambiguous	0.0844020249337173	FALSE	FALSE	FALSE	FALSE
335.463492406573	0.640652282675402	0.315513521279636	2.03050658519195	0.0423050724836987	0.115507377865654	ORTHO_017963	0.292064044484956	Ambiguous	0.640652282675402	FALSE	FALSE	FALSE	FALSE
562.659621355375	0.544092316097555	0.150397727123358	3.61768975172933	0.00029724439841912	0.00313164717239158	ORTHO_017964	0.43475648886952	Ambiguous	0.544092316097555	FALSE	FALSE	FALSE	FALSE
808.692555218905	0.0833123406683991	0.0919003248407643	0.906551101019005	0.364644230252126	0.530316427395706	ORTHO_017965	0.0446121100437134	Ambiguous	0.0833123406683991	FALSE	FALSE	FALSE	FALSE
461.230059775778	0.0212055882992	0.114835891113068	0.184659935963059	0.853495772139474	0.911827918926426	ORTHO_017966	0.00572234869124907	Ambiguous	0.0212055882992	FALSE	FALSE	FALSE	FALSE
805.861140296097	0.178422162666765	0.147020906017361	1.21358361541926	0.224906766849483	0.382121026287234	ORTHO_017967	0.0717213584512782	Ambiguous	0.178422162666765	FALSE	FALSE	FALSE	FALSE
317.041985235979	0.113523945511431	0.126566105028722	0.896953773568903	0.369743584278906	0.534861799711076	ORTHO_017968	0.0460830273800497	Ambiguous	0.113523945511431	FALSE	FALSE	FALSE	FALSE
1118.33384488982	-0.286201140011342	0.104241640528874	-2.74555483355107	0.00604086715070807	0.0285678963238254	ORTHO_017969	0.374650453214133	Ambiguous	0.286201140011342	FALSE	FALSE	FALSE	FALSE
451.349908393669	-0.291179769053588	0.223519974345747	-1.30270133533204	0.192676745994932	0.343182597856726	ORTHO_017970	0.0438353251777502	Ambiguous	0.291179769053588	FALSE	FALSE	FALSE	FALSE
189.307974489224	0.687532190253114	0.180885008232989	3.80093517406117	0.000144151014621758	0.00183897693587094	ORTHO_017971	0.49179526919376	Ambiguous	0.687532190253114	FALSE	FALSE	FALSE	FALSE
936.409743786879	-0.0124366466721442	0.0992665336064215	-0.125285392974976	0.900297615782704	0.94175799776881	ORTHO_017972	0.00289847917072404	Ambiguous	0.0124366466721442	FALSE	FALSE	FALSE	FALSE
24.0016090864641	0.603236894120051	0.323182898187362	1.86654955291084	0.0619645179937215	0.151837141404052	ORTHO_017973	0.193746663057866	Ambiguous	0.603236894120051	FALSE	FALSE	FALSE	FALSE
93.4275713299247	0.899256043070716	0.468251459728225	1.92045539717623	0.0548004019106789	0.139414193593975	ORTHO_017974	0.134277975487268	Ambiguous	0.899256043070716	FALSE	FALSE	FALSE	FALSE
299.238643124099	0.757772090528925	1.02548845490843	0.73893771002677	0.459944822411292	0.617604417781004	ORTHO_017975	0.00195638324126368	Ambiguous	0.757772090528925	FALSE	FALSE	FALSE	FALSE
495.245379491172	-0.0966187678569665	0.108954568358719	-0.88678032791486	0.375197180812356	0.540353598178478	ORTHO_017976	0.0638131331706254	Ambiguous	0.0966187678569665	FALSE	FALSE	FALSE	FALSE
376.475657893813	0.688738395789224	0.352856277676699	1.95189497640247	0.0509506748425853	0.132243535162123	ORTHO_017977	0.138911680744331	Ambiguous	0.688738395789224	FALSE	FALSE	FALSE	FALSE
241.521118736281	-0.142323321188637	0.173700217319816	-0.819361791163404	0.412580027809617	0.576204324863986	ORTHO_017978	0.0511765459037038	Ambiguous	0.142323321188637	FALSE	FALSE	FALSE	FALSE
223.642800892256	-0.61603876908973	0.277322882192414	-2.22137734982253	0.0263254138331991	0.0823761078924992	ORTHO_017979	0.280681511369441	Ambiguous	0.61603876908973	FALSE	FALSE	FALSE	FALSE
707.413424982551	-0.546669422974665	0.174728471449569	-3.12867970765971	0.00175593598876783	0.0116364783161955	ORTHO_017980	0.330524915390243	Ambiguous	0.546669422974665	FALSE	FALSE	FALSE	FALSE
399.481459203542	0.466022478099466	0.245531220826555	1.89801719117695	0.0576938174541832	0.144633002369504	ORTHO_017981	0.127379392128945	Ambiguous	0.466022478099466	FALSE	FALSE	FALSE	FALSE
12.0860235028633	0.104700030778422	0.407960182301386	0.256642768879522	0.797454555706724	0.874113841844679	ORTHO_017982	0.0451325909029122	Ambiguous	0.104700030778422	FALSE	FALSE	FALSE	FALSE
207.590527653196	0.492965127559982	0.242391269090095	2.03375777275521	0.0419760240213317	0.114820809060483	ORTHO_017983	0.228195064004302	Ambiguous	0.492965127559982	FALSE	FALSE	FALSE	FALSE
71.501465830615	0.389888668525762	0.312420634781459	1.24796068223372	0.212045456178485	0.366813279917427	ORTHO_017984	0.111063107957105	Ambiguous	0.389888668525762	FALSE	FALSE	FALSE	FALSE
659.293735662305	0.0312843385432782	0.0947600486582045	0.330142702396866	0.741292138533724	0.836273861555843	ORTHO_017985	0.00261923435033288	Ambiguous	0.0312843385432782	FALSE	FALSE	FALSE	FALSE
803.591964754439	-0.0423405054154863	0.091645726667268	-0.462001960759274	0.644079914351338	0.767418405557102	ORTHO_017986	0.0156212472092242	Ambiguous	0.0423405054154863	FALSE	FALSE	FALSE	FALSE
261.705450115997	0.391214579152661	0.392111819842288	0.997711773417115	0.318419142504148	0.484168574703801	ORTHO_017987	0.0387001179256432	Ambiguous	0.391214579152661	FALSE	FALSE	FALSE	FALSE
262.076701509216	0.849347122145348	0.216134582662827	3.92971412386301	8.5046913487146e-05	0.00126376162683801	ORTHO_017988	0.509496587641209	Ambiguous	0.849347122145348	FALSE	FALSE	FALSE	FALSE
28.4589289428201	1.24989005831322	0.491011508810389	2.54554126713123	0.0109108466491837	0.0434387544077801	ORTHO_017989	0.304068697340528	Ambiguous	1.24989005831322	FALSE	FALSE	FALSE	FALSE
153.333676066968	-0.371396077370854	0.253695217521075	-1.46394591510185	0.143208726578097	0.278569209495393	ORTHO_017990	0.145922934801652	Ambiguous	0.371396077370854	FALSE	FALSE	FALSE	FALSE
947.216162162153	0.807594206589205	0.328480811098911	2.45857346700847	0.0139490233059033	0.0517054547897817	ORTHO_017991	0.215174162755297	Ambiguous	0.807594206589205	FALSE	FALSE	FALSE	FALSE
945.131157212013	-0.127418960051632	0.105747534426495	-1.20493551686731	0.228228196191713	0.386059442393051	ORTHO_017992	0.114326746768337	Ambiguous	0.127418960051632	FALSE	FALSE	FALSE	FALSE
402.611696973613	0.089158626841739	0.165035357303571	0.540239548048712	0.589031842158568	0.725049240479015	ORTHO_017993	0.0277146459185121	Ambiguous	0.089158626841739	FALSE	FALSE	FALSE	FALSE
92.2510465353416	0.0395219206377308	0.197940861804074	0.199665295369131	0.841742357479666	0.903853509332095	ORTHO_017994	0.00105466352426216	Ambiguous	0.0395219206377308	FALSE	FALSE	FALSE	FALSE
369.00356794834	0.00469298235690449	0.400189843545713	0.0117268902062189	0.990643509809402	0.994780240198	ORTHO_017995	0.000575342579391826	Ambiguous	0.00469298235690449	FALSE	FALSE	FALSE	FALSE
26.4123292560045	0.800625027582717	0.346431056722463	2.31106597415751	0.0208292110651186	0.0693393947864252	ORTHO_017996	0.486301621883993	Ambiguous	0.800625027582717	FALSE	FALSE	FALSE	FALSE
3286.90659542022	0.310063219846951	0.185332436506711	1.67301108047389	0.0943251147420682	0.206677284442814	ORTHO_017997	0.0251850636019394	Ambiguous	0.310063219846951	FALSE	FALSE	FALSE	FALSE
207.40743398137	-0.196043393641716	0.110659798071039	-1.77158640318378	0.076463238368967	0.176849655371339	ORTHO_017998	0.134027617099004	Ambiguous	0.196043393641716	FALSE	FALSE	FALSE	FALSE
23.6235266605728	1.11041501312345	0.451724939823883	2.45816627604484	0.0139648500273625	0.0517142992928584	ORTHO_017999	0.207703429486266	Ambiguous	1.11041501312345	FALSE	FALSE	FALSE	FALSE
271.769665014392	-0.433562707513494	0.147694846159579	-2.9355303775803	0.00332978006579511	0.0184340457282781	ORTHO_018000	0.390202971222277	Ambiguous	0.433562707513494	FALSE	FALSE	FALSE	FALSE
252.670645922498	0.126351384867041	0.189778112523674	0.66578481146649	0.505548654439415	0.657254062105804	ORTHO_018002	0.0170818634953995	Ambiguous	0.126351384867041	FALSE	FALSE	FALSE	FALSE
1245.51868391278	-0.659756435159048	0.144392570467033	-4.56918547142063	4.89623352593423e-06	0.00014259104418315	ORTHO_018003	0.566912354783236	Ambiguous	0.659756435159048	FALSE	TRUE	FALSE	FALSE
460.141780412466	-0.244087391207555	0.15652770387115	-1.55938779635126	0.11890462294078	0.244233091622329	ORTHO_018004	0.10791121065711	Ambiguous	0.244087391207555	FALSE	FALSE	FALSE	FALSE
854.799766460371	0.521268381676346	0.377183999825306	1.38200024899723	0.166971624652004	0.310117794463725	ORTHO_018005	0.0829705929115945	Ambiguous	0.521268381676346	FALSE	FALSE	FALSE	FALSE
19.8940226814407	0.193694389601565	0.520112089800311	0.372408935304562	0.70958840219582	0.815134751384916	ORTHO_018006	0.006540784613188	Ambiguous	0.193694389601565	FALSE	FALSE	FALSE	FALSE
20.9544228741144	0.588210176261812	0.559932636335842	1.05050168197199	0.293487518050203	0.459305775373902	ORTHO_018007	0.0183311583500485	Ambiguous	0.588210176261812	FALSE	FALSE	FALSE	FALSE
9.02497005322226	0.963625975888277	0.436351918977655	2.20836882795426	0.0272185729394069	0.0844142065906941	ORTHO_018008	0.247328855494897	Ambiguous	0.963625975888277	FALSE	FALSE	FALSE	FALSE
969.515707952376	-0.350787298561816	0.0993444703510834	-3.53101986776047	0.000413960652945911	0.00405075027536797	ORTHO_018009	0.424656405337932	Ambiguous	0.350787298561816	FALSE	FALSE	FALSE	FALSE
540.136601072786	0.268410599842013	0.120845814912358	2.22109967181466	0.0263442112714323	0.0823920889773654	ORTHO_018010	0.313985443107291	Ambiguous	0.268410599842013	FALSE	FALSE	FALSE	FALSE
60.4161537056594	0.526176718824961	0.705710366710061	0.745598681337126	0.455909879729451	0.614158270865848	ORTHO_018011	0.000338417911117799	Ambiguous	0.526176718824961	FALSE	FALSE	FALSE	FALSE
1250.89851772324	-0.494325535558925	0.178981177414159	-2.76188559434417	0.00574686118400668	0.0275113247213496	ORTHO_018012	0.349115546621599	Ambiguous	0.494325535558925	FALSE	FALSE	FALSE	FALSE
2236.03424148913	0.61899001169437	0.153717920172936	4.02679148272363	5.65431335686793e-05	0.000933259165949822	ORTHO_018013	0.447581717098457	Ambiguous	0.61899001169437	FALSE	FALSE	FALSE	FALSE
1390.5956135943	-0.230416442318825	0.162750997322093	-1.41576055514313	0.156845622026243	0.297309693225034	ORTHO_018014	0.120761848557375	Ambiguous	0.230416442318825	FALSE	FALSE	FALSE	FALSE
10.2193157843575	0.869760634340481	0.448360750008871	1.93986791734841	0.0523957439869049	0.134938329694789	ORTHO_018015	0.220185423867863	Ambiguous	0.869760634340481	FALSE	FALSE	FALSE	FALSE
85.7947843734621	0.28123303398401	0.376770675771066	0.746430261347868	0.45540754466433	0.613689420658075	ORTHO_018016	0.0868181689596136	Ambiguous	0.28123303398401	FALSE	FALSE	FALSE	FALSE
285.841806409007	-0.162584153449009	0.101555287968764	-1.60094227194763	0.109389705743394	0.229641985933154	ORTHO_018017	0.161381268516371	Ambiguous	0.162584153449009	FALSE	FALSE	FALSE	FALSE
706.216841259388	0.190972197350556	0.107984015622392	1.76852283414209	0.0769735383106426	0.177726467837271	ORTHO_018019	0.119350244378849	Ambiguous	0.190972197350556	FALSE	FALSE	FALSE	FALSE
14.7912477025895	0.621433029480083	0.382361950810641	1.62524808800298	0.104109707752606	0.22180094770151	ORTHO_018020	0.0868204073327959	Ambiguous	0.621433029480083	FALSE	FALSE	FALSE	FALSE
1058.99007998277	-1.39048852380821	0.277062411553445	-5.01868339343458	5.20268117708766e-07	2.44119952401982e-05	ORTHO_018021	0.603096241880849	Ambiguous	1.39048852380821	FALSE	FALSE	FALSE	FALSE
53.5554668868091	1.20994810647051	0.410504501752254	2.94746610891183	0.00320389869948962	0.0179436981603439	ORTHO_018022	0.24293193611654	Ambiguous	1.20994810647051	FALSE	FALSE	FALSE	FALSE
141.138581038869	0.0463233633170806	0.250046191600393	0.185259223588222	0.853025719226925	0.911661196786158	ORTHO_018023	0.0145853576516432	Ambiguous	0.0463233633170806	FALSE	FALSE	FALSE	FALSE
336.096083358516	0.0942091403407257	0.0887806566506914	1.06114489230906	0.288624058900217	0.45419628998956	ORTHO_018024	0.0713229790319713	Ambiguous	0.0942091403407257	FALSE	FALSE	FALSE	FALSE
2696.54276723094	0.0447123484184911	0.0794544852970816	0.562741653303912	0.57361081625202	0.713653146579987	ORTHO_018025	0.0237548964863184	Ambiguous	0.0447123484184911	FALSE	FALSE	FALSE	FALSE
117.490730666845	-0.0568332032824342	0.493698600943339	-0.11511720546471	0.908352222577326	0.946840055155103	ORTHO_018026	0.0052085924487579	Ambiguous	0.0568332032824342	FALSE	FALSE	FALSE	FALSE
28.6566498614438	-0.350855222788614	0.306614605792702	-1.14428737627007	0.252504476816562	0.413260901708308	ORTHO_018027	0.0317826323712629	Ambiguous	0.350855222788614	FALSE	FALSE	FALSE	FALSE
310.20236137797	-0.438994965134348	0.215648641987185	-2.03569547709201	0.0417809435514802	0.114384771886065	ORTHO_018028	0.318184633375981	Ambiguous	0.438994965134348	FALSE	FALSE	FALSE	FALSE
107.018977070522	0.193099325661797	0.324374008099069	0.595298392720854	0.551644030107727	0.695310741742282	ORTHO_018029	0.0510539488958372	Ambiguous	0.193099325661797	FALSE	FALSE	FALSE	FALSE
304.651663191296	-0.172037249556428	0.159454978528646	-1.07890798483612	0.280628748942174	0.444889647478331	ORTHO_018030	0.064076411651195	Ambiguous	0.172037249556428	FALSE	FALSE	FALSE	FALSE
92.6266134811351	-0.491754118175503	0.532049012899452	-0.924264694140944	0.355348519936982	0.521528442672236	ORTHO_018031	0.0170623418283763	Ambiguous	0.491754118175503	FALSE	FALSE	FALSE	FALSE
114.239579698846	0.106749847045475	0.226423378329728	0.471461241471369	0.637311391430506	0.76285443929443	ORTHO_018032	0.0166017383941875	Ambiguous	0.106749847045475	FALSE	FALSE	FALSE	FALSE
21.6923672784377	-0.122228433577054	0.442024773798622	-0.276519418870262	0.782149146768742	0.8635285673192	ORTHO_018033	0.029499487484332	Ambiguous	0.122228433577054	FALSE	FALSE	FALSE	FALSE
915.876031646363	0.794984139826553	0.183379225120664	4.33519194610759	1.45632989207706e-05	0.000329977032581765	ORTHO_018034	0.58577359839596	Ambiguous	0.794984139826553	FALSE	TRUE	FALSE	FALSE
275.910179045301	-0.302679763354428	0.103981613707992	-2.910896961115	0.00360392845260666	0.0195854168280359	ORTHO_018035	0.341079740726494	Ambiguous	0.302679763354428	FALSE	FALSE	FALSE	FALSE
64.1738362448924	0.704127153547099	0.899334793892149	0.782942190527035	0.43366106036981	0.594172172879025	ORTHO_018036	0.135586579304332	Ambiguous	0.704127153547099	FALSE	FALSE	FALSE	FALSE
14.9474059388076	0.401043557658504	0.568459706284455	0.705491617479434	0.480504346716792	0.635191549655579	ORTHO_018037	0.0151952965402898	Ambiguous	0.401043557658504	FALSE	FALSE	FALSE	FALSE
421.780823795591	0.00288938651495995	0.333710401583691	0.00865836516107312	0.993091710432249	0.996250629675945	ORTHO_018038	0.00128387523872038	Ambiguous	0.00288938651495995	FALSE	FALSE	FALSE	FALSE
1465.78085274498	-0.0851092492472494	0.106628586240682	-0.79818416662808	0.424763624284869	0.586787491310665	ORTHO_018039	0.0370986574132172	Ambiguous	0.0851092492472494	FALSE	FALSE	FALSE	FALSE
9.4928508769368	0.565725188507653	0.559790605966842	1.01060143288857	0.312207229742115	0.477975703149674	ORTHO_018040	0.225494386451699	Ambiguous	0.565725188507653	FALSE	FALSE	FALSE	FALSE
29.4526174249793	0.391642531760831	0.41406454516771	0.945848989804722	0.344225614260482	0.509910862180885	ORTHO_018041	0.0196276326985647	Ambiguous	0.391642531760831	FALSE	FALSE	FALSE	FALSE
213.346815145919	0.208398356240852	0.517238794161251	0.40290550243585	0.68701774329311	0.799809219090642	ORTHO_018042	0.000480636824199152	Ambiguous	0.208398356240852	FALSE	FALSE	FALSE	FALSE
138.144631709148	-1.06315342470046	0.228870715005834	-4.64521389149046	3.3972429208982e-06	0.000106965890854729	ORTHO_018043	0.380568567809968	Ambiguous	1.06315342470046	FALSE	FALSE	FALSE	FALSE
502.910894579822	-0.362354046018613	0.253076706264616	-1.43179532943556	0.152202404335957	0.290771584370918	ORTHO_018045	0.118373757224941	Ambiguous	0.362354046018613	FALSE	FALSE	FALSE	FALSE
423.733551668615	-0.248588917125766	0.15918560429294	-1.56162938369918	0.118375323168091	0.243457822012801	ORTHO_018046	0.128678978326554	Ambiguous	0.248588917125766	FALSE	FALSE	FALSE	FALSE
209.012085095542	-0.446582562695947	0.140925795597111	-3.16891993267627	0.00153006539170704	0.0105013906548912	ORTHO_018047	0.307537511210473	Ambiguous	0.446582562695947	FALSE	FALSE	FALSE	FALSE
167.030267143631	-0.393364512730982	0.159334375487618	-2.4687987857432	0.0135567423836172	0.0506780215105448	ORTHO_018048	0.269963488625315	Ambiguous	0.393364512730982	FALSE	FALSE	FALSE	FALSE
42.0097112682578	0.894306756564663	0.477369792258271	1.87340458292094	0.0610125376486901	0.150289270074968	ORTHO_018049	0.00161965808920346	Ambiguous	0.894306756564663	FALSE	FALSE	FALSE	FALSE
21.1912387293962	1.1490255846622	0.886771259940477	1.29574066793653	0.195064845325997	0.346026509394332	ORTHO_018050	0.284532818685965	Ambiguous	1.1490255846622	FALSE	FALSE	FALSE	FALSE
400.657967306184	0.111066384938547	0.142764224588197	0.777970708410438	0.436586281618204	0.597201854790317	ORTHO_018051	0.032271999723633	Ambiguous	0.111066384938547	FALSE	FALSE	FALSE	FALSE
86.6872237915348	-0.286883827629738	0.180773208417723	-1.58698199883038	0.112516721681053	0.234586874189592	ORTHO_018052	0.106756084773673	Ambiguous	0.286883827629738	FALSE	FALSE	FALSE	FALSE
111.403121645625	0.801767303904862	0.449746851959146	1.78270798430779	0.074633850958736	0.173814121443173	ORTHO_018053	0.209085407309413	Ambiguous	0.801767303904862	FALSE	FALSE	FALSE	FALSE
137.642315120508	1.09181711114712	0.44188712055053	2.47080546223405	0.0134809131881786	0.0504858493116956	ORTHO_018054	0.223246283048493	Ambiguous	1.09181711114712	FALSE	FALSE	FALSE	FALSE
19.3199849200934	1.03719599822742	0.588817505207713	1.76148974691494	0.0781555468741519	0.179700778148074	ORTHO_018055	0.0889652552740103	Ambiguous	1.03719599822742	FALSE	FALSE	FALSE	FALSE
814.202616588256	0.220882610555534	0.124781620303122	1.77015340896328	0.0767015883525242	0.177247466273377	ORTHO_018056	0.18346384656415	Ambiguous	0.220882610555534	FALSE	FALSE	FALSE	FALSE
343.263640834938	-0.00106631533595781	0.138694782692934	-0.0076882151963755	0.993865752225929	0.996520081125651	ORTHO_018057	0.00101599679577232	Ambiguous	0.00106631533595781	FALSE	FALSE	FALSE	FALSE
135.022543133613	-0.297332359221061	0.186704985834415	-1.59252500886484	0.111266788391086	0.232365444536227	ORTHO_018058	0.13889574640413	Ambiguous	0.297332359221061	FALSE	FALSE	FALSE	FALSE
823.383865656518	1.51466696827076	0.325247397695284	4.6569687536434	3.20899125779304e-06	0.000101872234022149	ORTHO_018059	0.532615623756136	Ambiguous	1.51466696827076	FALSE	FALSE	FALSE	FALSE
463.478282189765	0.192901049029762	0.130675241737659	1.4761866629413	0.139893788903866	0.273893416541072	ORTHO_018060	0.168229139640116	Ambiguous	0.192901049029762	FALSE	FALSE	FALSE	FALSE
217.089599287199	-0.973073447415555	0.290038237020092	-3.35498332017563	0.000793697700321783	0.0065030478529772	ORTHO_018062	0.378885798721369	Ambiguous	0.973073447415555	FALSE	FALSE	FALSE	FALSE
2660.62150491918	-0.0727607783746679	0.105499321047112	-0.689680062890412	0.490395406265596	0.644502447447571	ORTHO_018063	0.0376150914941058	Ambiguous	0.0727607783746679	FALSE	FALSE	FALSE	FALSE
1414.11620030585	0.253823119373232	0.137116462699741	1.85114985010265	0.0641479981662229	0.155663802970754	ORTHO_018064	0.152676672032673	Ambiguous	0.253823119373232	FALSE	FALSE	FALSE	FALSE
20.4704904461728	0.775733010766699	0.516020331503867	1.5032993147885	0.132761876752044	0.2643967893329	ORTHO_018065	0.0959814137284093	Ambiguous	0.775733010766699	FALSE	FALSE	FALSE	FALSE
418.719500558167	1.36441701580412	0.501833739104307	2.71886266204297	0.00655068006944131	0.0303129383533047	ORTHO_018066	0.223724476185187	Ambiguous	1.36441701580412	FALSE	FALSE	FALSE	FALSE
69.7186461460228	0.922009084144216	0.504000474120294	1.82938138253448	0.0673424946447968	0.160972447158038	ORTHO_018067	0.144448686880257	Ambiguous	0.922009084144216	FALSE	FALSE	FALSE	FALSE
1981.04673504448	0.142378531970571	0.109438006485473	1.30099712652817	0.19325943829438	0.343997508688683	ORTHO_018068	0.0762187914160906	Ambiguous	0.142378531970571	FALSE	FALSE	FALSE	FALSE
206.489315216898	-0.288191120719161	0.208589268543203	-1.38162007437823	0.167088386884038	0.310214860729118	ORTHO_018069	0.0544861312351901	Ambiguous	0.288191120719161	FALSE	FALSE	FALSE	FALSE
397.893719459019	-0.236399456682629	0.15644726973407	-1.51104878394147	0.130776022120703	0.261906008073921	ORTHO_018070	0.0611469808453422	Ambiguous	0.236399456682629	FALSE	FALSE	FALSE	FALSE
679.290467591327	0.598035356237779	0.245406197275937	2.43692035032572	0.0148129417501328	0.0539146951467196	ORTHO_018071	0.178442157693793	Ambiguous	0.598035356237779	FALSE	FALSE	FALSE	FALSE
351.14393395304	0.138162315748703	0.225616859115893	0.612375849438329	0.540289116523097	0.686395167646526	ORTHO_018072	0.0103717880325077	Ambiguous	0.138162315748703	FALSE	FALSE	FALSE	FALSE
2631.63350020302	0.0887545997726817	0.0783553806315724	1.1327186347292	0.257332429575557	0.418581320721617	ORTHO_018073	0.0852329688396892	Ambiguous	0.0887545997726817	FALSE	FALSE	FALSE	FALSE
215.377123832961	-0.0576787059906384	0.181662645646243	-0.317504491831292	0.750860831677634	0.842751061306729	ORTHO_018074	0.000697153830333067	Ambiguous	0.0576787059906384	FALSE	FALSE	FALSE	FALSE
58.1636928900669	0.347658959327369	0.285744331907759	1.21667840970367	0.223726596743688	0.380788486964086	ORTHO_018075	0.104423521190497	Ambiguous	0.347658959327369	FALSE	FALSE	FALSE	FALSE
174.292381123878	-0.0945935384777061	0.136644098466325	-0.692262157966654	0.488772710078353	0.643028748990451	ORTHO_018077	0.0322307122435098	Ambiguous	0.0945935384777061	FALSE	FALSE	FALSE	FALSE
4604.75033987579	-0.0627358476024455	0.0978330531610771	-0.641254111728008	0.521357597920643	0.670620146146464	ORTHO_018078	0.0170304933589891	Ambiguous	0.0627358476024455	FALSE	FALSE	FALSE	FALSE
356.103494564428	0.339383730474572	0.302139600005744	1.12326795450885	0.261323709428069	0.42296361450254	ORTHO_018080	0.0763906561494037	Ambiguous	0.339383730474572	FALSE	FALSE	FALSE	FALSE
88.5919840863979	0.545029029371407	0.282075225243354	1.9322116251124	0.0533333909115127	0.136639735564746	ORTHO_018081	0.18228392940364	Ambiguous	0.545029029371407	FALSE	FALSE	FALSE	FALSE
88.2147296770818	0.293297489117441	0.227433367286008	1.28959744393445	0.197190463667966	0.348447702768837	ORTHO_018082	0.126675225659708	Ambiguous	0.293297489117441	FALSE	FALSE	FALSE	FALSE
4.09085136538745	1.50293668077847	0.803581579604179	1.87029757640634	0.0614425059243317	0.151000374166108	ORTHO_018083	0.00303794227395833	Ambiguous	1.50293668077847	FALSE	FALSE	FALSE	FALSE
41.9205418936469	0.544513738385667	0.291352581705493	1.86891681274366	0.0616343888297616	0.151193442134093	ORTHO_018084	0.264716470499743	Ambiguous	0.544513738385667	FALSE	FALSE	FALSE	FALSE
1884.40552763762	0.304319682465639	0.305133559311547	0.997332719325453	0.318603037008687	0.484337038796769	ORTHO_018085	0.0537144388177715	Ambiguous	0.304319682465639	FALSE	FALSE	FALSE	FALSE
9.95283122837363	0.655777037692521	0.408667811009099	1.60467015024563	0.10856641434166	0.228287318734818	ORTHO_018087	0.0551261064340771	Ambiguous	0.655777037692521	FALSE	FALSE	FALSE	FALSE
25.6790309794031	0.0975461338451522	0.413465751311746	0.235923129148378	0.81349232031356	0.8845492202896	ORTHO_018088	0.0192009089024423	Ambiguous	0.0975461338451522	FALSE	FALSE	FALSE	FALSE
137.201750354464	0.510115689573047	0.328010932775113	1.5551789242427	0.119903462286083	0.245890929267632	ORTHO_018089	0.242630216235815	Ambiguous	0.510115689573047	FALSE	FALSE	FALSE	FALSE
10.0376489379073	-2.25145514946947	0.586730979421745	-3.83728698233797	0.000124401063233385	0.00166311859241407	ORTHO_018090	0.217191429747233	Ambiguous	2.25145514946947	FALSE	FALSE	FALSE	FALSE
40.3322796528468	1.0757905577398	0.30014236615659	3.58426759779237	0.000338025390070708	0.00345900662456397	ORTHO_018091	0.206132986717804	Ambiguous	1.0757905577398	FALSE	FALSE	FALSE	FALSE
12.0809161638561	0.0380079785423053	0.319828605554463	0.118838583798387	0.905403239817306	0.944969502873794	ORTHO_018092	0.00935200573359743	Ambiguous	0.0380079785423053	FALSE	FALSE	FALSE	FALSE
5982.17821904647	0.308954615580748	0.290643482396031	1.06300204303142	0.287781024838216	0.453240389344052	ORTHO_018093	0.0250266249122527	Ambiguous	0.308954615580748	FALSE	FALSE	FALSE	FALSE
129.85037432086	-0.435454502353807	0.150040869616122	-2.90223925966247	0.00370505446269522	0.0200387511254795	ORTHO_018094	0.34098436905453	Ambiguous	0.435454502353807	FALSE	FALSE	FALSE	FALSE
1819.21271943716	0.367623107282141	0.094301660268772	3.89837364723344	9.68409090880799e-05	0.00138824546127905	ORTHO_018095	0.492847641290947	Ambiguous	0.367623107282141	FALSE	FALSE	FALSE	FALSE
173.289160546985	-0.253633018579953	0.243106247676688	-1.04330111218394	0.296808856161398	0.462573620773897	ORTHO_018096	0.0199519996828619	Ambiguous	0.253633018579953	FALSE	FALSE	FALSE	FALSE
654.838235049338	-0.0468891421926255	0.141907420688016	-0.330420650063899	0.741082140430261	0.836273861555843	ORTHO_018097	0.0111600540796124	Ambiguous	0.0468891421926255	FALSE	FALSE	FALSE	FALSE
3026.68816172696	0.0456354422950813	0.0821007445939329	0.55584687472437	0.578315538071596	0.716811695214313	ORTHO_018098	0.0131564520411718	Ambiguous	0.0456354422950813	FALSE	FALSE	FALSE	FALSE
10.7652148148365	-0.222705065402843	0.556469089661638	-0.40021102616546	0.689001094069126	0.800664635922794	ORTHO_018099	0.0183566150048455	Ambiguous	0.222705065402843	FALSE	FALSE	FALSE	FALSE
